timestamp,num_pkts,avg_ttl,median_ttl,10_percentil_ttl,25_percentil_ttl,75_percentil_ttl,90_percentil_ttl,max_ttl,min_ttl,attack
79935,22,106.22727272727273,64.0,44.5,64.0,192.25,223.0,223,33,No
79940,35,88.25714285714285,64.0,56.4,64.0,64.0,217.8,224,44,Yes
79945,14,122.28571428571429,82.0,50.0,64.0,223.0,223.0,223,33,No
79950,22,104.63636363636364,64.0,64.0,64.0,173.5,223.0,224,44,No
79955,21,99.28571428571429,64.0,49.0,64.0,100.0,224.0,224,33,No
79960,12,123.91666666666667,64.0,56.0,56.0,213.25,223.9,224,44,Yes
79965,17,95.52941176470588,57.0,39.6,56.0,100.0,224.0,224,22,Yes
79970,31,95.51612903225806,64.0,44.0,60.0,64.0,224.0,224,44,No
79975,14,77.21428571428571,56.0,44.0,44.0,64.0,177.0000000000001,210,33,Yes
79980,22,111.04545454545455,64.0,49.8,64.0,210.0,224.0,224,44,No
79985,18,106.77777777777777,64.0,47.5,64.0,193.0,224.0,224,33,No
79990,15,103.4,64.0,49.4,64.0,144.0,224.0,224,44,No
79995,10,110.5,64.0,42.9,64.0,193.0,224.0,224,33,No
80000,7,106.85714285714286,64.0,56.0,64.0,144.0,224.0,224,44,No
80005,19,125.57894736842105,100.0,41.8,50.0,216.5,223.2,224,33,Yes
80010,18,121.55555555555556,64.0,47.5,64.0,219.75,224.0,224,44,No
80015,17,109.05882352941177,64.0,45.4,64.0,224.0,224.0,224,33,No
80020,12,114.0,64.0,46.0,64.0,224.0,224.0,224,44,No
80025,8,77.375,56.0,40.7,53.0,73.0,132.99999999999997,210,33,Yes
80030,17,117.23529411764706,64.0,47.0,64.0,224.0,224.0,224,44,No
80035,22,98.81818181818181,64.0,44.0,45.25,182.5,223.0,224,21,Yes
80040,15,110.26666666666667,64.0,44.0,56.0,210.0,223.0,224,44,Yes
80045,15,115.33333333333333,64.0,46.0,64.0,224.0,224.0,224,33,No
80050,18,95.72222222222223,64.0,47.5,64.0,64.0,224.0,224,44,No
80055,12,123.5,78.5,44.0,53.0,213.25,223.9,224,33,Yes
80060,20,93.05,64.0,42.9,60.25,100.0,224.0,224,33,No
80065,32,94.0,64.0,64.0,64.0,64.0,224.0,224,64,No
80070,21,114.33333333333333,64.0,44.0,64.0,210.0,224.0,224,33,No
80075,14,77.42857142857143,57.0,44.0,45.25,64.0,175.30000000000018,224,44,Yes
80080,15,104.86666666666666,64.0,46.0,60.0,162.0,224.0,224,44,No
80085,10,124.9,64.0,60.9,64.0,224.0,224.0,224,33,No
80090,10,108.0,64.0,44.0,64.0,184.0,224.0,224,44,No
80095,22,102.22727272727273,64.0,33.0,64.0,100.0,224.0,224,33,No
80100,22,120.5,64.0,44.5,56.25,210.0,210.0,224,44,Yes
80105,16,100.625,64.0,42.0,60.25,131.0,224.0,224,33,No
80110,13,116.23076923076923,64.0,44.0,44.0,224.0,224.0,224,44,Yes
80115,14,98.0,64.0,38.1,64.0,100.0,224.0,224,33,No
80120,13,110.53846153846153,64.0,52.0,64.0,224.0,224.0,224,44,No
80125,32,87.1875,64.0,50.0,64.0,64.0,224.0,224,33,No
80130,28,106.14285714285714,64.0,56.7,64.0,210.0,223.3,224,44,Yes
80135,14,95.57142857142857,64.0,45.5,58.0,91.0,224.0,224,33,No
80140,15,115.0,64.0,55.0,64.0,224.0,224.0,224,44,No
80145,14,127.78571428571429,82.0,47.6,56.25,219.75,224.0,224,33,Yes
80150,12,107.08333333333333,60.5,44.0,44.0,210.0,222.6,224,44,Yes
80155,14,120.0,64.0,50.0,64.0,223.75,224.0,224,33,No
80160,35,92.65714285714286,64.0,55.0,64.0,64.0,224.0,224,44,No
80165,20,105.1,64.0,44.0,54.25,210.0,223.0,224,33,Yes
80170,17,108.52941176470588,64.0,53.2,64.0,224.0,224.0,224,44,No
80175,20,102.8,64.0,42.9,64.0,131.0,224.0,224,33,No
80180,8,121.5,64.0,58.0,64.0,224.0,224.0,224,44,No
80185,14,104.85714285714286,64.0,45.5,56.0,182.5,223.7,224,33,Yes
80190,13,121.61538461538461,64.0,57.6,64.0,210.0,224.0,224,49,No
80195,25,95.76,64.0,44.0,50.0,100.0,223.6,224,33,Yes
80200,10,121.8,57.0,56.0,56.0,219.75,223.1,224,56,Yes
80205,16,111.8125,64.0,44.0,64.0,224.0,224.0,224,33,No
80210,12,129.41666666666666,64.0,64.0,64.0,224.0,224.0,224,49,No
80215,16,111.8125,64.0,44.0,64.0,224.0,224.0,224,33,No
80220,21,136.85714285714286,64.0,64.0,64.0,210.0,224.0,224,64,No
80225,39,79.12820512820512,64.0,61.00000000000001,64.0,64.0,124.80000000000035,224,33,No
80230,15,127.0,64.0,64.0,64.0,224.0,224.0,224,49,No
80235,23,103.82608695652173,64.0,44.0,64.0,162.0,224.0,224,33,No
80240,11,118.36363636363636,64.0,64.0,64.0,224.0,224.0,224,22,No
80245,35,76.6,64.0,45.6,48.0,64.0,166.00000000000017,224,33,Yes
80250,29,81.48275862068965,64.0,48.8,50.0,64.0,224.0,224,48,No
80255,26,100.57692307692308,64.0,44.0,56.0,182.5,221.5,224,33,Yes
80260,8,162.25,217.0,64.0,64.0,224.0,224.0,224,64,No
80265,14,107.21428571428571,64.0,44.0,64.0,193.0,224.0,224,33,No
80270,10,104.8,60.5,48.5,56.25,173.5,223.1,224,44,Yes
80275,13,98.23076923076923,64.0,44.0,64.0,100.0,224.0,224,33,No
80280,16,142.25,137.0,64.0,64.0,224.0,224.0,224,64,No
80285,22,97.0,64.0,44.0,64.0,91.0,224.0,224,33,No
80290,12,129.41666666666666,64.0,64.0,64.0,224.0,224.0,224,49,No
80295,15,79.93333333333334,57.0,46.4,56.0,64.0,165.99999999999994,224,33,Yes
80300,16,107.625,60.5,38.5,53.0,210.0,217.0,224,33,Yes
80305,14,92.78571428571429,64.0,45.5,64.0,64.0,224.0,224,22,No
80310,22,112.27272727272727,64.0,50.5,64.0,210.0,224.0,224,33,No
80315,21,97.38095238095238,64.0,48.0,49.0,64.0,224.0,224,44,No
80320,10,72.1,56.0,42.9,44.0,62.25,112.29999999999995,223,33,Yes
80325,14,123.07142857142857,60.0,44.0,47.0,219.75,224.0,224,44,Yes
80330,18,96.66666666666667,64.0,47.5,58.75,91.0,224.0,224,33,No
80335,16,121.8125,64.0,56.5,64.0,224.0,224.0,224,44,No
80340,18,131.44444444444446,82.0,44.0,64.0,223.0,223.0,223,44,Yes
80345,14,99.21428571428571,60.5,44.0,44.0,173.5,224.0,224,33,Yes
80350,12,127.75,64.0,50.5,64.0,224.0,224.0,224,44,No
80355,19,88.26315789473684,64.0,33.0,57.0,100.0,224.0,224,33,No
80360,13,136.30769230769232,64.0,64.0,64.0,224.0,224.0,224,44,No
80365,15,114.33333333333333,64.0,49.2,57.0,223.0,224.0,224,33,Yes
80370,16,125.9375,64.0,52.5,57.0,210.0,216.5,223,44,Yes
80375,36,80.58333333333333,60.5,44.5,56.0,64.0,216.5,224,33,Yes
80380,12,141.16666666666666,137.0,64.0,64.0,224.0,224.0,224,44,No
80385,17,109.82352941176471,64.0,45.0,64.0,224.0,224.0,224,45,No
80390,49,81.73469387755102,64.0,48.0,64.0,64.0,224.0,224,33,No
80395,14,124.07142857142857,82.0,64.0,64.0,224.0,224.0,224,33,No
80400,15,120.6,64.0,44.0,54.0,216.5,223.0,224,44,Yes
80405,12,101.5,64.0,44.5,60.25,131.0,224.0,224,33,No
80410,16,110.5625,64.0,46.5,64.0,224.0,224.0,224,44,No
80415,12,133.66666666666666,82.0,64.0,64.0,224.0,224.0,224,64,No
80420,17,93.17647058823529,64.0,44.0,50.0,64.0,223.0,224,33,Yes
80425,14,130.92857142857142,64.0,58.4,64.0,224.0,224.0,224,49,No
80430,30,98.26666666666667,64.0,48.5,64.0,91.0,224.0,224,33,No
80435,10,110.5,64.0,62.5,64.0,184.0,224.0,224,49,No
80440,13,98.23076923076923,64.0,44.0,64.0,100.0,224.0,224,33,No
80445,14,90.28571428571429,60.5,45.5,56.25,64.0,210.0,224,44,Yes
80450,13,98.23076923076923,64.0,44.0,64.0,100.0,224.0,224,33,No
80455,59,106.57627118644068,64.0,55.0,64.0,208.0,220.8,224,33,No
80460,17,122.47058823529412,64.0,51.2,57.0,210.0,223.4,224,44,Yes
80465,27,99.70370370370371,64.0,45.4,56.0,155.0,223.4,224,33,Yes
80470,26,140.96153846153845,64.0,45.0,45.0,255.0,255.0,255,44,No
80475,14,122.28571428571429,64.0,50.0,64.0,224.0,224.0,255,33,No
80480,16,95.5625,60.5,44.0,44.0,103.0,223.0,223,44,Yes
80485,16,95.1875,57.0,44.0,44.0,127.5,223.0,223,33,Yes
80490,19,115.36842105263158,64.0,48.0,56.5,210.0,223.0,223,44,Yes
80495,30,84.86666666666666,64.0,44.9,56.0,64.0,210.0,224,33,Yes
80500,12,97.5,57.0,45.2,56.75,103.75,223.0,224,44,Yes
80505,20,100.6,64.0,44.9,60.25,131.0,224.0,224,33,No
80510,13,106.84615384615384,64.0,43.2,64.0,224.0,224.0,224,22,No
80515,39,74.0,64.0,53.6,64.0,64.0,100.0,223,33,Yes
80520,19,136.52631578947367,64.0,64.0,64.0,224.0,224.0,224,44,No
80525,20,101.75,64.0,48.5,64.0,131.0,224.0,224,33,No
80530,14,137.5,137.0,47.6,57.0,223.75,224.0,224,44,Yes
80535,8,98.75,60.5,40.7,44.0,131.0,224.0,224,33,Yes
80540,17,96.23529411764706,64.0,39.6,44.0,100.0,224.0,224,33,Yes
80545,14,94.71428571428571,64.0,49.0,64.0,64.0,224.0,224,44,No
80550,20,108.35,64.0,48.5,64.0,210.0,224.0,224,33,No
80555,37,91.43243243243244,64.0,44.0,56.0,64.0,223.0,224,40,Yes
80560,9,115.66666666666667,64.0,41.8,64.0,224.0,224.0,224,33,No
80565,19,95.63157894736842,57.0,44.0,47.0,137.0,210.0,224,44,Yes
80570,27,80.66666666666667,64.0,44.0,44.0,64.0,215.20000000000002,223,33,Yes
80575,17,106.23529411764706,64.0,44.0,64.0,224.0,224.0,224,22,No
80580,15,126.46666666666667,64.0,64.0,64.0,217.0,224.0,224,33,No
80585,20,88.95,57.0,44.0,49.0,64.0,224.0,224,44,Yes
80590,9,156.77777777777777,223.0,64.0,64.0,224.0,224.0,224,64,No
80595,16,111.8125,64.0,44.0,64.0,224.0,224.0,224,33,No
80600,16,101.5,64.0,41.5,64.0,131.0,224.0,224,33,No
80605,16,115.5,64.0,44.0,44.0,224.0,224.0,224,44,Yes
80610,14,104.28571428571429,64.0,45.5,56.0,182.5,219.10000000000002,223,33,Yes
80615,19,110.57894736842105,64.0,44.0,64.0,224.0,224.0,224,44,No
80620,12,131.08333333333334,82.0,64.0,64.0,224.0,224.0,224,33,No
80625,20,100.5,64.0,48.5,64.0,104.0,224.0,224,44,No
80630,40,83.025,64.0,47.0,47.0,64.0,224.0,224,33,No
80635,15,88.13333333333334,57.0,44.0,46.5,64.0,223.6,224,44,Yes
80640,19,144.73684210526315,210.0,64.0,64.0,216.5,224.0,224,33,No
80645,18,84.61111111111111,64.0,44.0,49.0,64.0,224.0,224,40,No
80650,11,84.63636363636364,57.0,44.0,50.0,82.0,210.0,210,33,Yes
80655,15,94.33333333333333,64.0,37.4,56.5,100.0,224.0,224,33,No
80660,13,110.61538461538461,64.0,52.800000000000004,64.0,224.0,224.0,224,44,No
80665,21,103.52380952380952,64.0,44.0,56.0,210.0,223.0,224,33,Yes
80670,36,85.05555555555556,64.0,64.0,64.0,64.0,224.0,224,44,No
80675,36,91.86111111111111,64.0,52.5,62.0,64.0,224.0,224,33,No
80680,13,124.0,64.0,64.0,64.0,224.0,224.0,224,44,No
80685,23,101.95652173913044,64.0,45.0,56.5,162.0,224.0,224,33,No
80690,14,96.5,64.0,36.3,52.75,100.0,224.0,224,33,No
80695,11,120.36363636363636,64.0,64.0,64.0,224.0,224.0,224,44,No
80700,16,123.5625,82.0,54.0,64.0,213.5,224.0,224,33,No
80705,23,122.65217391304348,64.0,64.0,64.0,210.0,224.0,224,44,No
80710,16,116.8125,64.0,44.0,47.75,213.25,224.0,224,33,Yes
80715,15,125.73333333333333,64.0,64.0,64.0,224.0,224.0,224,44,No
80720,14,116.85714285714286,64.0,47.6,57.0,219.75,223.7,224,33,Yes
80725,13,119.15384615384616,64.0,45.2,57.0,223.0,224.0,224,44,Yes
80730,15,126.0,64.0,46.0,64.0,224.0,224.0,224,33,No
80735,26,115.34615384615384,64.0,56.5,64.0,210.0,224.0,224,40,No
80740,27,84.96296296296296,64.0,51.6,56.0,64.0,224.0,224,33,No
80745,13,124.0,64.0,64.0,64.0,224.0,224.0,224,44,No
80750,24,93.25,64.0,45.0,49.0,73.0,224.0,224,33,No
80755,34,75.61764705882354,64.0,47.300000000000004,55.0,64.0,100.0,224,33,No
80760,16,117.8125,64.0,50.0,56.75,213.25,224.0,224,44,Yes
80765,16,123.3125,64.0,56.5,64.0,224.0,224.0,224,33,No
80770,15,113.66666666666667,64.0,46.0,64.0,224.0,224.0,224,44,No
80775,13,125.92307692307692,64.0,64.0,64.0,224.0,224.0,224,33,No
80780,18,103.88888888888889,64.0,44.0,64.0,184.0,224.0,224,22,No
80785,16,106.8125,60.5,44.0,49.75,210.0,223.0,224,33,Yes
80790,64,80.4375,64.0,64.0,64.0,64.0,166.20000000000041,224,44,No
80795,18,121.72222222222223,64.0,47.5,56.0,219.75,223.3,224,44,Yes
80800,16,98.625,64.0,44.0,60.25,104.0,224.0,224,33,No
80805,9,135.11111111111111,64.0,64.0,64.0,224.0,224.0,224,64,No
80810,17,82.70588235294117,57.0,44.0,44.0,64.0,210.0,210,33,Yes
80815,17,120.6470588235294,64.0,47.400000000000006,64.0,224.0,224.0,224,33,No
80820,19,106.73684210526316,64.0,44.0,56.5,210.0,223.0,224,44,Yes
80825,15,101.46666666666667,64.0,41.6,52.5,155.0,223.0,224,33,Yes
80830,12,128.91666666666666,64.0,64.0,64.0,224.0,224.0,224,44,No
80835,14,120.07142857142857,64.0,50.0,64.0,224.0,224.0,224,33,No
80840,18,100.44444444444444,64.0,33.0,52.75,100.0,224.0,224,33,No
80845,20,100.3,64.0,49.4,64.0,104.0,224.0,224,24,No
80850,29,89.86206896551724,64.0,48.800000000000004,50.0,64.0,210.0,210,33,Yes
80855,30,87.06666666666666,64.0,48.6,58.0,64.0,224.0,224,43,No
80860,17,143.64705882352942,210.0,47.0,56.0,223.0,224.0,224,33,Yes
80865,19,92.78947368421052,64.0,44.8,56.5,64.0,224.0,224,44,No
80870,11,106.27272727272727,64.0,44.0,64.0,162.0,224.0,224,33,No
80875,10,105.5,60.5,44.0,56.0,183.25,223.1,224,44,Yes
80880,22,119.18181818181819,64.0,49.7,64.0,220.5,224.0,224,33,No
80885,13,79.38461538461539,64.0,44.0,49.0,64.0,180.8000000000001,223,44,Yes
80890,12,110.08333333333333,60.5,44.0,44.0,213.25,223.0,223,33,Yes
80895,17,138.11764705882354,64.0,64.0,64.0,224.0,224.0,224,44,No
80900,14,70.28571428571429,60.5,36.3,44.0,64.0,100.0,223,33,Yes
80905,20,100.45,64.0,48.5,64.0,103.75,224.0,224,43,No
80910,17,127.3529411764706,64.0,56.0,64.0,224.0,224.0,224,33,No
80915,23,109.08695652173913,64.0,45.0,64.0,224.0,224.0,224,40,No
80920,57,74.96491228070175,64.0,64.0,64.0,64.0,64.0,224,33,No
80925,20,109.5,64.0,49.0,64.0,224.0,224.0,224,44,No
80930,12,98.0,60.5,44.0,44.0,130.75,223.0,224,33,Yes
80935,13,105.07692307692308,64.0,44.0,49.0,210.0,223.8,224,44,Yes
80940,18,123.44444444444444,64.0,53.1,64.0,220.5,224.0,224,33,No
80945,19,111.89473684210526,64.0,49.0,64.0,224.0,224.0,224,44,No
80950,12,69.83333333333333,57.0,44.0,44.0,64.0,96.4,210,33,Yes
80955,10,108.0,64.0,44.0,64.0,184.0,224.0,224,44,No
80960,17,124.94117647058823,100.0,39.6,56.0,210.0,224.0,224,33,Yes
80965,20,86.55,60.0,44.0,44.0,64.0,223.0,223,44,Yes
80970,29,86.65517241379311,64.0,49.0,49.0,64.0,212.79999999999998,224,33,No
80975,19,111.63157894736842,64.0,48.0,64.0,224.0,224.0,224,44,No
80980,13,125.92307692307692,64.0,64.0,64.0,224.0,224.0,224,33,No
80985,19,102.42105263157895,64.0,48.0,64.0,144.0,224.0,224,44,No
80990,14,110.78571428571429,82.0,33.0,64.0,193.0,224.0,224,33,No
80995,16,111.5,64.0,54.0,64.0,224.0,224.0,224,44,No
81000,16,113.3125,64.0,52.0,64.0,210.0,224.0,224,33,No
81005,17,96.05882352941177,64.0,47.0,49.0,64.0,223.4,224,44,Yes
81010,14,125.5,82.0,44.0,57.0,210.0,223.7,224,33,Yes
81015,10,109.2,64.0,54.8,64.0,184.0,224.0,224,44,No
81020,15,100.46666666666667,64.0,44.0,56.5,155.0,217.79999999999998,224,33,Yes
81025,19,111.52631578947368,64.0,49.0,64.0,224.0,224.0,224,44,No
81030,25,90.6,64.0,43.0,50.0,64.0,218.40000000000003,224,33,No
81035,21,73.28571428571429,64.0,49.0,49.0,64.0,64.0,224,44,No
81040,17,119.58823529411765,64.0,56.0,64.0,224.0,224.0,224,33,No
81045,13,124.0,64.0,64.0,64.0,224.0,224.0,224,44,No
81050,17,114.05882352941177,64.0,39.6,57.0,210.0,223.4,224,22,Yes
81055,30,83.8,64.0,55.0,58.0,64.0,224.0,224,44,No
81060,22,118.81818181818181,64.0,46.0,64.0,220.5,224.0,224,33,No
81065,16,85.5625,56.5,44.0,47.75,64.0,223.0,224,44,Yes
81070,19,82.26315789473684,57.0,44.0,46.5,64.0,212.6,224,33,Yes
81075,15,125.33333333333333,64.0,52.0,64.0,224.0,224.0,224,44,No
81080,18,112.16666666666667,82.0,33.0,47.0,210.0,223.0,223,33,Yes
81085,39,77.35897435897436,64.0,54.6,64.0,64.0,93.20000000000041,224,44,Yes
81090,27,113.74074074074075,64.0,47.0,64.0,216.5,224.0,224,33,No
81095,20,99.2,60.5,55.300000000000004,56.0,103.75,224.0,224,44,Yes
81100,12,113.0,64.0,44.0,53.0,223.0,223.9,224,33,Yes
81105,10,117.6,60.5,44.0,47.0,210.0,223.1,224,44,Yes
81110,15,104.13333333333334,64.0,46.0,60.0,162.0,224.0,224,33,No
81115,16,84.8125,60.5,44.0,56.0,64.0,210.0,223,24,Yes
81120,17,117.47058823529412,64.0,51.2,64.0,210.0,224.0,224,33,No
81125,18,118.66666666666667,64.0,44.0,51.0,219.75,223.0,224,44,Yes
81130,12,100.83333333333333,64.0,44.5,54.25,131.0,224.0,224,33,No
81135,14,91.07142857142857,64.0,51.8,56.25,64.0,210.0,210,49,Yes
81140,20,70.3,50.0,42.9,44.0,64.0,111.00000000000016,224,33,Yes
81145,15,114.8,64.0,51.8,64.0,224.0,224.0,224,49,No
81150,21,95.0952380952381,64.0,44.0,57.0,100.0,210.0,223,33,Yes
81155,30,90.83333333333333,64.0,55.300000000000004,56.0,64.0,223.1,224,45,Yes
81160,14,104.0,60.5,44.0,47.25,192.25,223.0,223,33,Yes
81165,22,77.13636363636364,57.0,44.0,47.75,64.0,195.40000000000032,224,44,Yes
81170,23,96.3913043478261,64.0,44.0,64.0,82.0,224.0,224,33,No
81175,23,94.65217391304348,64.0,44.0,64.0,64.0,224.0,224,44,No
81180,21,105.57142857142857,64.0,44.0,64.0,210.0,224.0,224,33,No
81185,7,107.57142857142857,64.0,58.0,64.0,144.0,224.0,224,49,No
81190,14,103.07142857142857,60.5,44.0,47.0,182.5,223.0,224,33,Yes
81195,18,75.72222222222223,57.0,40.7,44.0,64.0,136.9000000000001,223,33,Yes
81200,9,115.11111111111111,64.0,60.0,64.0,224.0,224.0,224,44,No
81205,20,121.05,64.0,62.0,64.0,224.0,224.0,224,33,No
81210,20,113.25,64.0,48.5,56.0,210.0,224.0,224,44,Yes
81215,24,96.75,57.0,44.0,49.0,127.5,223.0,224,33,Yes
81220,10,108.4,64.0,48.5,64.0,183.25,224.0,224,44,No
81225,16,123.0625,64.0,54.0,64.0,224.0,224.0,224,33,No
81230,27,92.88888888888889,64.0,64.0,64.0,64.0,224.0,224,44,No
81235,31,93.51612903225806,64.0,49.0,64.0,64.0,224.0,224,33,No
81240,16,131.0,64.0,64.0,64.0,224.0,224.0,224,44,No
81245,15,90.2,64.0,44.0,52.5,82.0,217.79999999999998,224,33,Yes
81250,12,129.0,64.0,64.0,64.0,224.0,224.0,224,44,No
81255,18,112.38888888888889,64.0,44.0,56.25,219.75,223.3,224,33,Yes
81260,12,112.66666666666667,64.0,44.5,60.25,224.0,224.0,224,43,No
81265,14,82.57142857142857,64.0,36.3,56.25,91.0,177.0000000000001,210,33,Yes
81270,25,115.48,64.0,46.400000000000006,56.0,210.0,224.0,224,40,Yes
81275,22,104.54545454545455,64.0,44.5,64.0,193.0,224.0,224,33,No
81280,14,115.92857142857143,64.0,45.5,56.0,223.0,224.0,224,44,Yes
81285,7,81.57142857142857,64.0,39.6,50.0,82.0,144.00000000000006,210,33,Yes
81290,14,130.64285714285714,64.0,59.1,64.0,224.0,224.0,224,44,No
81295,14,107.57142857142857,64.0,45.5,64.0,193.0,224.0,224,33,No
81300,21,104.47619047619048,64.0,44.0,56.0,210.0,223.0,224,33,Yes
81305,15,104.33333333333333,64.0,55.0,64.0,144.0,224.0,224,44,No
81310,15,133.4,100.0,44.0,57.0,223.0,224.0,224,33,Yes
81315,12,110.41666666666667,57.0,44.5,55.0,224.0,224.0,224,44,Yes
81320,18,104.77777777777777,64.0,33.0,64.0,182.5,224.0,224,22,No
81325,14,131.14285714285714,64.0,64.0,64.0,224.0,224.0,224,44,No
81330,17,123.17647058823529,64.0,51.8,64.0,210.0,210.0,223,33,Yes
81335,33,84.15151515151516,64.0,49.0,56.0,64.0,224.0,224,44,No
81340,15,94.33333333333333,64.0,49.0,64.0,82.0,224.0,224,33,No
81345,21,93.71428571428571,57.0,44.0,45.0,64.0,223.0,224,44,Yes
81350,11,120.81818181818181,64.0,44.0,64.0,224.0,224.0,224,33,No
81355,64,99.734375,64.0,55.0,64.0,126.75,207.0,224,33,No
81360,17,126.82352941176471,64.0,64.0,64.0,224.0,224.0,224,40,No
81365,24,105.29166666666667,64.0,45.5,57.0,210.0,219.1,224,33,Yes
81370,13,110.53846153846153,64.0,52.0,64.0,224.0,224.0,224,44,No
81375,18,115.5,64.0,48.2,64.0,223.0,224.0,224,33,No
81380,22,96.72727272727273,64.0,44.0,64.0,64.0,224.0,224,44,No
81385,18,91.55555555555556,64.0,40.7,44.0,91.0,224.0,224,24,Yes
81390,19,128.05263157894737,64.0,61.0,64.0,224.0,224.0,224,44,No
81395,43,81.23255813953489,64.0,52.800000000000004,64.0,64.0,199.20000000000053,224,33,No
81400,13,124.0,64.0,64.0,64.0,224.0,224.0,224,44,No
81405,14,107.57142857142857,64.0,45.5,64.0,193.0,224.0,224,33,No
81410,14,101.78571428571429,60.5,44.0,51.0,173.5,223.7,224,44,Yes
81415,16,122.5,82.0,38.5,64.0,224.0,224.0,224,33,No
81420,19,128.8421052631579,64.0,64.0,64.0,224.0,224.0,224,44,No
81425,21,97.95238095238095,64.0,43.0,49.0,100.0,224.0,224,33,No
81430,14,118.64285714285714,64.0,53.5,64.0,224.0,224.0,224,44,No
81435,10,110.5,64.0,42.9,64.0,193.0,224.0,224,33,No
81440,9,115.11111111111111,64.0,60.0,64.0,224.0,224.0,224,44,No
81445,13,112.07692307692308,64.0,48.0,64.0,224.0,224.0,224,33,No
81450,17,103.82352941176471,64.0,44.0,57.0,210.0,223.0,224,40,Yes
81455,26,111.53846153846153,64.0,49.5,64.0,224.0,224.0,224,33,No
81460,11,120.36363636363636,64.0,64.0,64.0,224.0,224.0,224,44,No
81465,38,118.76315789473684,64.0,45.0,45.0,224.0,255.0,255,33,No
81470,21,118.19047619047619,64.0,44.0,64.0,224.0,224.0,255,33,No
81475,13,94.6923076923077,57.0,46.400000000000006,56.0,64.0,223.0,224,44,Yes
81480,16,120.875,64.0,50.5,64.0,213.5,224.0,224,33,No
81485,15,115.0,64.0,55.0,64.0,224.0,224.0,224,44,No
81490,22,112.22727272727273,64.0,49.0,64.0,220.5,224.0,224,33,No
81495,12,109.0,60.5,44.0,53.0,213.25,223.0,223,44,Yes
81500,11,117.81818181818181,64.0,44.0,50.0,216.5,223.0,224,44,Yes
81505,15,103.93333333333334,64.0,33.0,54.0,162.0,224.0,224,33,No
81510,15,125.66666666666667,64.0,55.0,64.0,224.0,224.0,224,44,No
81515,34,90.02941176470588,64.0,51.800000000000004,64.0,64.0,224.0,224,33,No
81520,21,113.38095238095238,64.0,49.0,64.0,210.0,224.0,224,44,No
81525,57,62.43859649122807,64.0,56.0,64.0,64.0,64.0,100,33,Yes
81530,16,106.4375,60.5,44.0,47.75,223.0,223.0,224,44,Yes
81535,14,120.42857142857143,64.0,53.5,64.0,224.0,224.0,224,33,No
81540,10,120.8,64.0,43.6,64.0,210.0,224.0,224,40,No
81545,21,106.23809523809524,64.0,49.0,64.0,210.0,224.0,224,33,No
81550,11,104.45454545454545,64.0,49.0,64.0,144.0,224.0,224,44,No
81555,19,103.73684210526316,64.0,48.0,64.0,162.0,224.0,224,33,No
81560,17,125.05882352941177,100.0,39.6,56.0,223.0,224.0,224,33,Yes
81565,8,92.875,57.0,44.0,44.0,100.5,213.9,223,44,Yes
81570,12,115.5,64.0,45.300000000000004,62.25,224.0,224.0,224,33,No
81575,40,95.325,64.0,44.0,64.0,64.0,224.0,224,44,No
81580,15,90.86666666666666,64.0,44.0,52.5,82.0,223.0,223,33,Yes
81585,14,123.14285714285714,60.5,44.0,56.0,210.0,224.0,224,44,Yes
81590,13,91.61538461538461,64.0,35.2,44.0,100.0,220.4,223,22,Yes
81595,16,131.8125,64.0,56.5,64.0,224.0,224.0,224,44,No
81600,21,115.52380952380952,64.0,44.0,64.0,210.0,224.0,224,33,No
81605,16,100.5,64.0,46.5,64.0,104.0,224.0,224,43,No
81610,16,102.1875,64.0,47.0,64.0,131.0,224.0,224,33,No
81615,11,129.54545454545453,64.0,49.0,57.0,216.5,223.0,224,44,Yes
81620,16,122.5625,64.0,50.0,64.0,224.0,224.0,224,33,No
81625,15,126.66666666666667,64.0,64.0,64.0,224.0,224.0,224,44,No
81630,21,105.80952380952381,64.0,44.0,64.0,210.0,224.0,224,33,No
81635,31,86.54838709677419,64.0,49.0,60.0,64.0,224.0,224,44,No
81640,17,103.11764705882354,64.0,44.0,50.0,210.0,215.20000000000002,223,33,Yes
81645,15,105.2,64.0,44.0,44.0,210.0,217.79999999999998,223,44,Yes
81650,11,87.45454545454545,56.0,44.0,44.0,100.0,210.0,223,33,Yes
81655,20,103.95,60.5,42.9,47.75,210.0,223.1,224,33,Yes
81660,38,93.92105263157895,64.0,55.0,64.0,64.0,224.0,224,24,No
81665,18,106.77777777777777,64.0,47.5,64.0,193.0,224.0,224,33,No
81670,12,129.0,64.0,64.0,64.0,224.0,224.0,224,44,No
81675,14,92.14285714285714,60.5,44.0,45.25,91.0,223.0,224,33,Yes
81680,11,118.54545454545455,64.0,44.0,64.0,224.0,224.0,224,44,No
81685,29,93.10344827586206,64.0,47.2,48.0,64.0,224.0,224,33,No
81690,47,81.36170212765957,64.0,53.2,64.0,64.0,210.0,224,44,Yes
81695,21,115.19047619047619,64.0,49.0,64.0,224.0,224.0,224,33,No
81700,12,69.75,57.0,44.6,54.5,64.0,64.0,224,44,Yes
